timestamp,latency
1526013377179,333
1526013377179,328
1526013311647,324
1526013311647,326
1526013442711,329
1526013311635,327
1526013377171,327
1526013442706,333
1526013442706,329
1526013311638,323
1526013377168,329
1526013311626,327
1526013311629,325
1526013442699,1028
1526013377161,329
1526013377161,327
1526013311619,327
1526013377156,908
1526013442693,330
1526013442690,332
1526013311622,329
1526013377152,324
1526013442751,335
1526013377211,320
1526013442746,331
1526013311678,332
1526013377209,324
1526013377209,328
1526013311664,328
1526013442739,330
1526013311670,328
1526013311670,1480
1526013442737,333
1526013377199,323
1526013377193,321
1526013311663,332
1526013442729,329
1526013442726,328
1526013377189,320
1526013377189,323
1526013311651,1483
1526013442723,332
1526013311655,327
1526013311707,333
1526013377240,324
1526013442777,338
1526013311699,334
1526013377236,329
1526013377236,933
1526013442770,1013
1526013442770,335
1526013311702,333
1526013377231,324
1526013442767,336
1526013311690,332
1526013311694,332
1526013377225,325
1526013442758,327
1526013311681,333
1526013377221,324
1526013311685,954
1526013377217,1431
1526013442753,328
1526013377278,333
1526013377278,327
1526013442815,340
1526013311738,326
1526013442810,1027
1526013442811,339
1526013311728,334
1526013377269,328
1526013442803,336
1526013311734,325
1526013377265,328
1526013442801,335
1526013311720,334
1526013377262,327
1526013377260,1456
1526013442795,335
1526013311726,333
1526013377256,329
1526013442793,337
1526013311712,335
1526013442789,338
1526013311716,333
1526013442787,338
1526013442784,341
1526013377248,327
1526013377248,323
1526013442846,348
1526013442847,338
1526013442844,352
1526013311771,327
1526013377308,332
1526013442842,352
1526013442842,357
1526013311760,327
1526013442838,356
1526013377302,332
1526013311765,327
1526013311766,328
1526013377297,331
1526013377295,333
1526013377292,331
1526013311758,329
1526013377287,330
1526013311746,329
1526013311747,330
1526013377281,942
1526013311751,327
1526013377343,331
1526013442876,325
1526013311804,321
1526013442874,328
1526013377338,330
1526013311807,321
1526013377334,333
1526013311794,318
1526013377331,337
1526013442867,324
1526013311799,322
1526013442865,333
1526013377326,332
1526013377323,1773
1526013442858,335
1526013311789,325
1526013311776,324
1526013442854,334
1526013442852,337
1526013311780,322
1526013377315,331
1526013377313,334
1526013311783,324
1526013377375,912
1526013311833,1496
1526013442911,327
1526013442906,322
1526013311838,327
1526013377368,327
1526013442901,940
1526013311828,324
1526013442898,322
1526013377362,327
1526013311830,323
1526013442896,320
1526013377360,329
1526013311816,319
1526013377356,332
1526013442890,320
1526013311821,319
1526013377352,332
1526013377350,332
1526013442884,320
1526013311812,321
1526013442880,317
1526013377406,329
1526013311866,321
1526013442941,327
1526013442941,327
1526013377403,332
1526013377403,337
1526013311869,322
1526013442934,332
1526013442934,330
1526013311858,326
1526013377391,330
1526013311849,326
1526013377390,334
1526013442922,325
1526013311855,323
1526013377383,331
1526013442918,324
1526013311841,326
1526013377379,329
1526013311846,326
1526013377377,330
1526013442913,324
1526013311898,314
1526013377437,1473
1526013377435,326
1526013442966,346
1526013377430,322
1526013311891,313
1526013311895,317
1526013377422,331
1526013311884,319
1526013377417,329
1526013377416,328
1526013311872,320
1526013442950,332
1526013311877,318
1526013377410,329
1526013377471,330
1526013377469,335
1526013443005,323
1526013377466,336
1526013311934,1476
1526013311935,321
1526013377462,336
1526013442999,332
1526013442997,335
1526013377458,336
1526013311926,319
1526013311927,1476
1526013311927,318
1526013311912,314
1526013377453,1483
1526013442988,331
1526013311915,310
1526013442987,331
1526013377449,331
1526013311905,314
1526013442981,334
1526013311908,314
1526013377443,326
1526013377441,328
1526013442976,350
1526013442976,349
1526013442976,343
1526013442976,340
1526013442977,682
1526013442977,330
1526013311960,325
1526013377503,341
1526013443039,323
1526013311962,324
1526013377498,336
1526013377498,342
1526013443035,324
1526013443031,325
1526013443029,323
1526013377491,339
1526013311957,328
1526013311945,323
1526013377484,928
1526013443021,322
1526013377483,334
1526013443018,325
1526013311951,325
1526013443014,324
1526013377476,920
1526013443011,325
1526013311942,323
1526013311942,1460
1526013377535,326
1526013311993,329
1526013311993,329
1526013443066,337
1526013311997,327
1526013377528,329
1526013443065,1009
1526013377524,331
1526013443061,335
1526013377521,332
1526013311991,336
1526013377518,329
1526013311979,328
1526013443050,1504
1526013377513,334
1526013443048,325
1526013311969,322
1526013377507,336
1526013443043,326
1526013311974,327
1526013311975,1489
1526013309977,340
1526013375518,310
1526013441052,337
1526013309982,340
1526013441048,943
1526013375512,305
1526013309968,337
1526013375509,302
1526013441042,332
1526013309973,340
1526013441038,332
1526013375501,945
1526013375497,308
1526013441032,335
1526013309967,339
1526013375496,316
1526013375494,318
1526013309955,346
1526013309955,946
1526013441029,336
1526013441024,336
1526013309959,346
1526013441086,322
1526013375550,322
1526013310010,338
1526013441082,337
1526013310001,1473
1526013375540,923
1526013375540,312
1526013441074,333
1526013310005,338
1526013309992,334
1526013375534,315
1526013441071,335
1526013441067,342
1526013441067,335
1526013309999,335
1526013375526,312
1526013309988,340
1526013375521,934
1526013441056,335
1526013375520,307
1526013310043,342
1526013375578,322
1526013441115,316
1526013441113,315
1526013310032,340
1526013375575,322
1526013310033,942
1526013441108,317
1526013441106,321
1526013310037,1496
1526013375569,321
1526013310024,338
1526013310025,337
1526013375566,321
1526013441098,329
1526013441098,938
1526013375562,322
1526013310016,338
1526013310018,339
1526013375555,906
1526013441091,322
1526013375552,320
1526013441151,320
1526013310075,356
1526013375612,323
1526013375611,1055
1526013310079,356
1526013441145,320
1526013375606,324
1526013375604,328
1526013441138,318
1526013310070,351
1526013441135,318
1526013375597,323
1526013375597,915
1526013441130,316
1526013375592,318
1526013310048,346
1526013310051,344
1526013375588,943
1526013441123,316
1526013441120,317
1526013441180,325
1526013375643,311
1526013441178,324
1526013310110,359
1526013375641,312
1526013375637,316
1526013441172,323
1526013310099,1422
1526013441168,322
1526013310103,360
1526013375632,313
1526013310089,353
1526013441164,1486
1526013375628,309
1526013375627,317
1526013441162,320
1526013310093,357
1526013310083,353
1526013375620,310
1526013441157,319
1526013441154,320
1526013375678,319
1526013441213,342
1526013310140,362
1526013310141,361
1526013441208,342
1526013375671,322
1526013375669,1266
1526013310132,359
1526013375663,319
1526013375663,1853
1526013310122,362
1526013310126,363
1526013375656,312
1526013310115,364
1526013375652,315
1526013441189,923
1526013375649,635
1526013310119,363
1526013441185,323
1526013310168,349
1526013375711,318
1526013310170,933
1526013441242,363
1526013375705,320
1526013375705,315
1526013310175,344
1526013310161,1511
1526013375699,318
1526013375696,319
1526013310154,349
1526013375692,317
1526013310157,349
1526013310159,345
1526013310144,345
1526013375687,315
1526013441220,346
1526013441216,1503
1526013375680,318
1526013310201,344
1526013441276,362
1526013375740,316
1526013310206,942
1526013310206,343
1526013375737,321
1526013375737,322
1526013441273,364
1526013310195,343
1526013441267,362
1526013375728,317
1526013441263,371
1526013310187,345
1526013375722,969
1526013310190,342
1526013441256,364
1526013375719,320
1526013375719,316
1526013310179,346
1526013310182,344
1526013441248,366
1526013441249,970
1526013310235,335
1526013375772,318
1526013375772,1472
1526013375766,321
1526013375766,317
1526013310227,335
1526013441296,365
1526013310231,333
1526013375760,318
1526013310216,333
1526013441292,366
1526013375754,317
1526013310222,334
1526013441288,365
1526013441288,366
1526013375752,317
1526013310214,334
1526013375745,318
1526013310266,329
1526013375804,326
1526013310257,332
1526013375797,324
1526013375796,324
1526013441330,383
1526013310262,332
1526013375791,323
1526013310249,338
1526013441324,1009
1526013375786,324
1526013310255,330
1526013375783,324
1526013441318,382
1526013310241,335
1526013441319,380
1526013310243,335
1526013375779,930
1526013310297,349
1526013375838,318
1526013441373,404
1526013441373,403
1526013375834,322
1526013310303,1477
1526013375832,323
1526013441362,393
1526013310294,349
1526013375825,324
1526013441361,392
1526013375823,326
1526013375816,322
1526013375816,320
1526013310273,331
1526013441351,398
1526013441349,402
1526013375811,329
1526013375870,318
1526013310330,353
1526013441405,401
1526013310335,948
1526013441401,402
1526013310320,352
1526013375862,322
1526013375862,1445
1526013375862,322
1526013441397,402
1526013310325,352
1526013441393,398
1526013310312,353
1526013375852,318
1526013310318,351
1526013441385,408
1526013441385,401
1526013375846,320
1526013310308,353
1526013310308,353
1526013441378,401
1526013375840,319
1526013375902,637
1526013441436,1022
1526013441434,405
1526013310365,364
1526013310365,366
1526013310366,350
1526013375897,319
1526013310367,349
1526013441430,406
1526013375891,316
1526013441426,405
1526013375888,319
1526013310346,358
1526013375885,319
1526013375885,323
1526013441421,1540
1526013441418,403
1526013310349,357
1526013441414,402
1526013310337,355
1526013310342,1308
1526013375873,318
1526013375873,2095
1526013441408,401
1526013375933,327
1526013441468,401
1526013310398,355
1526013310398,350
1526013375929,325
1526013441465,409
1526013310384,352
1526013375926,936
1526013441461,409
1526013310389,352
1526013375922,325
1526013375922,325
1526013441456,408
1526013310379,355
1526013310379,354
1526013310379,960
1526013375914,322
1526013441451,409
1526013441446,408
1526013375908,923
1526013375907,319
1526013441442,410
1526013310424,345
1526013375964,332
1526013441501,378
1526013310428,345
1526013441498,392
1526013441494,403
1526013375958,941
1526013310418,955
1526013375955,327
1526013310421,346
1526013375953,326
1526013310409,946
1526013310410,340
1526013441485,399
1526013375947,327
1526013441482,400
1526013441478,404
1526013375941,329
1526013375940,329
1526013310404,353
1526013310404,941
1526013441472,401
1526013375998,327
1526013441535,1480
1526013310458,343
1526013441533,353
1526013310461,1474
1526013441529,367
1526013310448,1657
1526013375991,328
1526013310451,341
1526013441523,366
1526013441520,366
1526013375984,1375
1526013310441,342
1526013375982,333
1526013441514,376
1526013310445,342
1526013375975,332
1526013441510,375
1526013310433,344
1526013310434,341
1526013375972,331
1526013375970,333
1526013441507,377
1526013376030,325
1526013441564,348
1526013310492,335
1526013376025,320
1526013376023,327
1526013376023,324
1526013441558,345
1526013310482,338
1526013310486,332
1526013441553,345
1526013310472,346
1526013441550,2091
1526013376013,321
1526013441546,357
1526013310478,337
1526013376008,328
1526013310464,345
1526013310467,345
1526013376003,325
1526013441539,354
1526013376063,326
1526013376063,326
1526013441596,329
1526013310523,995
1526013376056,328
1526013441593,330
1526013310513,334
1526013441588,332
1526013310518,336
1526013376049,327
1526013376046,327
1526013441583,334
1526013441580,332
1526013310507,337
1526013376043,324
1526013310511,336
1526013310496,337
1526013441575,333
1526013376036,948
1526013310500,339
1526013376035,324
1526013441571,953
1526013441568,348
1526013376095,2609
1526013441630,929
1526013376094,328
1526013310556,355
1526013310558,1389
1526013376089,329
1526013376089,323
1526013441622,326
1526013441618,326
1526013441616,328
1526013376080,326
1526013376078,326
1526013441610,322
1526013376073,328
1526013310529,342
1526013441605,329
1526013376067,327
1526013310535,340
1526013441601,328
1526013376126,315
1526013310587,365
1526013441661,910
1526013376123,326
1526013441656,305
1526013310591,364
1526013376120,329
1526013441655,306
1526013310580,364
1526013376114,331
1526013310582,968
1526013441648,1454
1526013310568,362
1526013310570,1533
1526013441643,313
1526013310575,361
1526013376103,331
1526013441639,320
1526013310562,356
1526013376101,329
1526013441635,317
1526013310616,361
1526013441692,299
1526013441690,305
1526013376154,322
1526013310623,366
1526013376149,324
1526013310611,1514
1526013441685,300
1526013376145,322
1526013441681,905
1526013310600,365
1526013441678,300
1526013376141,904
1526013310604,363
1526013310606,357
1526013376134,318
1526013441671,310
1526013441671,298
1526013376133,317
1526013310596,365
1526013441664,302
1526013310648,345
1526013376191,321
1526013310649,939
1526013376188,326
1526013441725,304
1526013441723,305
1526013441718,304
1526013310641,344
1526013376181,319
1526013376178,316
1526013441713,305
1526013376171,319
1526013310639,345
1526013310639,366
1526013376168,322
1526013441705,300
1526013441702,301
1526013310626,364
1526013441698,301
1526013310629,363
1526013376161,323
1526013376161,321
1526013310682,340
1526013441757,315
1526013441757,311
1526013376218,321
1526013310687,341
1526013310672,347
1526013310675,345
1526013376212,1555
1526013441746,312
1526013441746,310
1526013376209,318
1526013376206,318
1526013310666,346
1526013441741,1475
1526013376203,318
1526013376203,318
1526013441736,310
1526013441737,307
1526013310656,344
1526013310661,343
1526013376194,897
1526013441791,1436
1526013376253,320
1526013310715,349
1526013310717,350
1526013441787,305
1526013376248,319
1526013310705,340
1526013441783,305
1526013376242,316
1526013441779,307
1526013310711,346
1526013376240,318
1526013441775,307
1526013310700,931
1526013376235,313
1526013441771,306
1526013441768,307
1526013310690,1486
1526013376229,315
1526013441762,311
1526013310693,344
1526013310695,1491
1526013376224,322
1526013376286,918
1526013376286,314
1526013441823,309
1526013441820,310
1526013310750,346
1526013376280,325
1526013376280,322
1526013441814,307
1526013441814,1484
1526013310740,949
1526013376275,322
1526013310742,353
1526013441806,308
1526013441806,305
1526013310731,352
1526013376266,319
1526013310735,351
1526013441799,305
1526013310725,346
1526013376258,317
1526013441795,899
1526013310727,348
1526013376256,316
1526013310776,348
1526013376315,312
1526013441850,311
1526013310781,348
1526013310783,349
1526013376310,312
1526013441847,312
1526013310772,351
1526013376305,642
1526013441841,308
1526013310760,350
1526013376303,312
1526013441839,310
1526013441834,311
1526013376297,313
1526013310767,349
1526013376296,314
1526013310753,349
1526013441828,308
1526013310759,350
1526013376288,313
1526013376351,1241
1526013310810,338
1526013441884,313
1526013441884,309
1526013441884,301
1526013376343,313
1526013310801,337
1526013310804,337
1526013376339,314
1526013376338,315
1526013441873,305
1526013310792,351
1526013441868,310
1526013441868,304
1526013310797,352
1526013376327,304
1526013376326,318
1526013376326,313
1526013310786,961
1526013441858,308
1526013441859,306
1526013376383,316
1526013310842,319
1526013376380,317
1526013310845,316
1526013376376,313
1526013441911,301
1526013441908,303
1526013376371,1287
1526013310838,320
1526013376367,311
1526013441903,302
1526013310827,320
1526013441899,303
1526013441896,303
1526013310831,318
1526013376360,317
1526013376360,314
1526013376360,311
1526013441894,306
1526013310817,325
1526013310819,323
1526013310822,322
1526013441950,295
1526013376414,319
1526013310874,306
1526013441949,301
1526013310877,307
1526013376408,314
1526013310867,305
1526013441938,299
1526013376402,313
1526013376402,313
1526013441936,301
1526013310857,925
1526013376397,317
1526013441930,300
1526013376393,315
1526013310863,305
1526013310863,307
1526013310849,314
1526013441927,305
1526013376387,314
1526013441923,305
1526013441923,307
1526013310904,304
1526013376447,313
1526013376444,311
1526013441981,296
1526013376442,319
1526013310910,306
1526013310911,305
1526013310896,305
1526013441975,293
1526013376435,315
1526013310901,305
1526013441971,300
1526013376431,317
1526013310890,310
1526013310891,304
1526013376428,649
1526013441961,297
1526013441961,300
1526013310881,306
1526013376419,316
1526013441954,298
1526013376417,316
1526013310936,313
1526013376477,316
1526013442011,891
1526013442008,900
1526013376471,310
1526013376470,316
1526013310932,316
1526013442003,905
1526013376464,315
1526013442001,296
1526013310920,1450
1526013376463,318
1526013441996,298
1526013310923,312
1526013376457,316
1526013441992,300
1526013310927,1276
1526013376452,1192
1526013310917,912
1526013441987,297
1526013441984,886
1526013442046,309
1526013310969,313
1526013376510,307
1526013376506,312
1526013442041,304
1526013376501,313
1526013310964,315
1526013442035,310
1526013310966,318
1526013442032,1473
1526013376496,315
1526013442033,315
1526013442033,310
1526013310954,315
1526013376492,314
1526013310957,316
1526013376487,316
1526013310945,316
1526013310945,319
1526013442020,307
1526013376483,315
1526013310949,310
1526013440028,332
1526013374492,314
1526013374489,315
1526013308959,339
1526013440025,333
1526013308945,332
1526013374486,313
1526013440018,331
1526013374482,1006
1526013308950,334
1526013308936,336
1526013440014,331
1526013308938,336
1526013374477,311
1526013440011,333
1526013374472,308
1526013374472,308
1526013308929,338
1526013440007,335
1526013440002,331
1526013308934,338
1526013374465,993
1526013308984,326
1526013374526,318
1526013308987,326
1526013440061,325
1526013374522,316
1526013308991,324
1526013374520,319
1526013440054,326
1526013440055,326
1526013308978,330
1526013374515,1201
1526013440048,323
1526013374510,315
1526013440047,327
1526013308971,333
1526013308971,329
1526013374505,310
1526013440041,331
1526013374502,315
1526013308962,333
1526013308963,333
1526013374500,315
1526013440037,332
1526013440032,332
1526013308967,333
1526013440094,327
1526013309017,324
1526013374557,337
1526013374556,1723
1526013374556,332
1526013374556,326
1526013309022,958
1526013440089,2473
1526013309009,324
1526013440084,324
1526013309015,323
1526013440081,1523
1526013440077,326
1526013374539,324
1526013440074,325
1526013309005,323
1526013374537,323
1526013374537,927
1526013440073,328
1526013440068,327
1526013308999,328
1526013308999,327
1526013440127,328
1526013309051,330
1526013374587,324
1526013440122,334
1526013440122,330
1526013374584,327
1526013374582,331
1526013440116,331
1526013309043,330
1526013374579,332
1526013309046,329
1526013309034,328
1526013374573,330
1526013440109,327
1526013440106,328
1526013309037,330
1526013374569,329
1526013374569,334
1526013440105,953
1526013309025,327
1526013309028,943
1526013440098,325
1526013374560,330
1526013440157,329
1526013440155,337
1526013374617,334
1526013374617,333
1526013309087,334
1526013309077,330
1526013440147,330
1526013440147,330
1526013309078,331
1526013374609,1572
1526013309064,323
1526013374606,329
1526013374602,329
1526013440139,957
1526013440139,333
1526013309070,328
1526013440134,332
1526013374598,328
1526013309058,332
1526013309059,332
1526013309062,332
1526013374593,1482
1526013440190,1472
1526013374654,332
1526013440186,328
1526013309117,336
1526013309117,331
1526013374649,907
1526013309104,954
1526013374647,328
1526013440182,328
1526013374645,327
1526013309110,333
1526013440176,331
1526013440177,328
1526013374639,332
1526013374639,339
1526013309097,329
1526013309101,330
1526013440168,1305
1526013309088,330
1526013374630,337
1526013309091,331
1526013440165,324
1526013374627,336
1526013374627,336
1526013440160,326
1526013440222,332
1526013309145,329
1526013440218,1475
1526013374682,336
1526013309150,330
1526013440216,329
1526013374680,336
1526013309138,329
1526013309140,329
1526013374675,338
1526013440210,336
1526013374668,337
1526013374667,336
1526013309133,330
1526013440203,334
1526013440200,331
1526013440197,982
1526013440194,333
1526013374657,1007
1526013309127,326
1526013309127,326
1526013374718,342
1526013440255,333
1526013309181,324
1526013440251,332
1526013309183,1477
1526013374711,1272
1526013309169,325
1526013374710,342
1526013374710,342
1526013440247,333
1526013440243,333
1526013309175,326
1526013440241,338
1526013440241,333
1526013374702,340
1526013309164,328
1526013309164,324
1526013374697,1014
1526013374696,338
1526013309154,325
1526013440229,329
1526013309157,326
1526013374690,337
1526013374749,661
1526013309212,325
1526013374743,343
1526013440279,341
1526013440279,338
1526013374741,343
1526013309204,329
1526013309204,325
1526013440273,339
1526013309192,1548
1526013374735,1530
1526013440266,935
1526013440266,969
1526013374730,341
1526013309198,326
1526013374727,342
1526013440262,332
1526013309189,325
1526013440259,331
1526013374721,343
1526013309241,326
1526013374780,332
1526013374780,331
1526013309245,324
1526013440315,342
1526013309233,327
1526013440311,340
1526013374773,333
1526013309237,326
1526013374769,335
1526013440304,1352
1526013309225,326
1526013440303,338
1526013374763,335
1526013440298,333
1526013309230,327
1526013374759,334
1526013440294,1490
1526013309217,325
1526013374756,335
1526013440293,335
1526013309220,324
1526013374753,341
1526013440288,330
1526013440350,332
1526013374813,327
1526013374810,328
1526013309278,1003
1526013440345,331
1526013309264,328
1526013309264,326
1526013374805,328
1526013440341,339
1526013309271,326
1526013374800,328
1526013374800,328
1526013440337,342
1526013309258,324
1526013440330,341
1526013374793,328
1526013440328,341
1526013309249,324
1526013440324,343
1526013309254,325
1526013374785,332
1526013440321,345
1526013440383,336
1526013309306,335
1526013374843,328
1526013440378,337
1526013309296,333
1526013374836,326
1526013440373,1478
1526013309301,334
1526013440369,332
1526013374831,326
1526013309291,329
1526013374828,326
1526013440365,333
1526013309294,2707
1526013374824,324
1526013440361,336
1526013309280,330
1526013309284,325
1526013374818,329
1526013440355,1488
1526013374879,319
1526013440414,337
1526013440414,333
1526013309338,2675
1526013309343,328
1526013374872,316
1526013440406,332
1526013309330,331
1526013309333,328
1526013374865,326
1526013440401,328
1526013309320,329
1526013440398,330
1526013309324,325
1526013374859,322
1526013440393,339
1526013309312,334
1526013374855,318
1526013440390,1491
1526013374851,325
1526013440387,339
1526013374849,327
1526013309319,335
1526013374848,328
1526013309368,322
1526013374909,316
1526013440445,329
1526013309373,322
1526013440440,331
1526013374903,319
1526013440438,332
1526013374899,317
1526013309365,322
1526013374895,316
1526013440431,333
1526013374892,319
1526013440426,337
1526013309357,332
1526013309357,329
1526013440427,333
1526013374887,318
1526013309345,328
1526013374885,316
1526013309350,328
1526013440417,333
1526013374941,314
1526013309403,326
1526013309405,327
1526013440475,336
1526013440470,331
1526013309394,324
1526013440466,332
1526013374930,886
1526013309384,322
1526013374926,320
1526013440460,1501
1526013309387,323
1526013440461,334
1526013374923,321
1526013440454,332
1526013309377,319
1526013374918,320
1526013440450,328
1526013309383,324
1526013374912,894
1526013440509,332
1526013374968,301
1526013374968,300
1526013440505,329
1526013309426,322
1526013374965,311
1526013440499,331
1526013440496,331
1526013309416,328
1526013374957,885
1526013309419,941
1526013374956,317
1526013374956,317
1526013440491,334
1526013309423,322
1526013440486,331
1526013440484,337
1526013309411,324
1526013374946,316
1526013440480,333
1526013375002,300
1526013440539,329
1526013309470,330
1526013309470,332
1526013375000,303
1526013440533,330
1526013374995,299
1526013309462,335
1526013440528,328
1526013309463,336
1526013309463,957
1526013309463,330
1526013309449,339
1526013309449,332
1526013309449,332
1526013309449,943
1526013374990,300
1526013440525,328
1526013374985,879
1526013440521,331
1526013440518,332
1526013374982,302
1526013374978,303
1526013440513,331
1526013309496,972
1526013375038,901
1526013375036,315
1526013375036,306
1526013440573,330
1526013309500,336
1526013440569,328
1526013375031,304
1526013309491,334
1526013440565,324
1526013375022,304
1526013440559,330
1526013309482,332
1526013440554,332
1526013375017,306
1526013309487,333
1526013375014,1416
1526013440551,931
1526013309474,1552
1526013375010,300
1526013375010,300
1526013440547,329
1526013309478,333
1526013440545,329
1526013309528,336
1526013375067,304
1526013440602,949
1526013440600,345
1526013440600,341
1526013440600,338
1526013309535,337
1526013375063,304
1526013440598,1480
1526013309523,340
1526013375060,304
1526013309526,337
1526013440592,341
1526013375055,306
1526013309514,339
1526013309516,335
1526013375048,307
1526013309506,342
1526013375044,309
1526013440579,332
1526013309560,330
1526013375101,301
1526013375101,301
1526013309565,332
1526013440633,330
1526013440633,329
1526013309552,332
1526013375095,302
1526013440626,328
1526013440626,332
1526013309558,333
1526013375088,303
1526013375084,304
1526013375084,304
1526013309548,331
1526013440618,330
1526013440618,325
1526013309537,1504
1526013440610,331
1526013375073,304
1526013309543,331
1526013440609,336
1526013440670,320
1526013309593,335
1526013375133,302
1526013440669,324
1526013375130,302
1526013309585,974
1526013375126,302
1526013440663,322
1526013309588,334
1526013440659,322
1526013375120,302
1526013309576,331
1526013440655,327
1526013375116,306
1526013309580,331
1526013440650,326
1526013375110,998
1526013375110,305
1526013309570,329
1526013440645,324
1526013440641,330
1526013375166,307
1526013440701,314
1526013309628,334
1526013375162,307
1526013375161,1544
1526013309631,335
1526013440697,314
1526013375156,1526
1526013440693,315
1526013309622,331
1526013375153,302
1526013375153,305
1526013440688,315
1526013440688,319
1526013309609,331
1526013309613,333
1526013309614,330
1526013440680,315
1526013375144,301
1526013309600,336
1526013309603,332
1526013440677,316
1526013375139,303
1526013309658,334
1526013440731,314
1526013440729,315
1526013309648,329
1526013375189,310
1526013309651,331
1526013440725,318
1526013440721,320
1526013309642,330
1526013375180,868
1526013440715,317
1526013375176,311
1526013375176,304
1526013440710,317
1526013309633,332
1526013440706,316
1526013309637,331
1526013309688,331
1526013440764,314
1526013375228,316
1526013375228,319
1526013309692,335
1526013440759,314
1526013375219,316
1526013440755,315
1526013309686,336
1526013309672,334
1526013375214,315
1526013440751,313
1526013375213,318
1526013309678,335
1526013309679,334
1526013375208,948
1526013440745,314
1526013309664,334
1526013375207,320
1526013375207,315
1526013309667,334
1526013440741,314
1526013440736,310
1526013440798,323
1526013440799,319
1526013309723,1463
1526013375260,319
1526013375256,629
1526013440791,321
1526013375253,636
1526013309719,335
1526013309719,336
1526013375248,898
1526013440785,319
1526013375245,315
1526013309707,334
1526013440779,318
1526013309710,333
1526013440776,316
1526013375240,314
1526013375237,314
1526013309701,336
1526013309702,334
1526013375232,314
1526013440769,315
1526013440769,963
1526013440831,326
1526013309756,991
1526013375289,321
1526013440825,326
1526013375287,319
1526013375282,317
1526013440819,926
1526013309751,335
1526013309751,328
1526013440817,321
1526013309736,333
1526013309736,331
1526013440814,323
1526013375276,319
1526013375274,318
1526013375274,318
1526013309743,332
1526013440807,321
1526013309730,336
1526013440803,319
1526013375265,319
1526013440862,329
1526013309786,933
1526013375321,1508
1526013309791,329
1526013375319,319
1526013375319,317
1526013440854,329
1526013440855,327
1526013309778,329
1526013309780,331
1526013309783,915
1526013440849,328
1526013440846,328
1526013309769,320
1526013375310,327
1526013375310,315
1526013440842,963
1526013309773,324
1526013309760,334
1526013440838,325
1526013309763,1504
1526013440834,325
1526013375297,319
1526013375358,320
1526013440892,945
1526013440892,327
1526013309819,332
1526013309821,330
1526013309808,330
1526013375349,313
1526013440882,328
1526013309814,332
1526013375344,313
1526013375344,308
1526013440879,328
1526013440874,327
1526013309805,331
1526013375337,956
1526013440871,326
1526013309794,1490
1526013375332,322
1526013440866,327
1526013375329,319
1526013309799,329
1526013309848,325
1526013440926,326
1526013375390,323
1526013309852,1518
1526013440922,322
1526013440923,323
1526013375385,322
1526013309842,326
1526013375381,321
1526013440914,316
1526013375377,322
1526013375375,632
1526013309833,327
1526013375372,912
1526013440909,317
1526013309837,323
1526013375368,320
1526013440905,326
1526013309825,329
1526013440901,328
1526013375362,318
1526013440896,327
1526013309831,331
1526013309880,343
1526013309883,340
1526013375416,315
1526013440953,925
1526013375415,314
1526013375411,316
1526013440947,321
1526013440947,321
1526013375403,319
1526013440939,329
1526013440936,327
1526013375399,626
1526013309857,331
1526013440931,329
1526013375393,320
1526013309863,328
1526013375454,315
1526013440987,332
1526013375449,316
1526013440984,334
1526013309906,341
1526013375445,315
1526013309908,338
1526013375442,316
1526013309911,940
1526013440977,336
1526013440977,332
1526013309898,340
1526013375437,317
1526013309900,340
1526013375435,319
1526013440970,1506
1526013440969,962
1526013440969,336
1526013440969,336
1526013309888,340
1526013309892,340
1526013375427,935
1526013375424,314
1526013309945,342
1526013441021,333
1526013309948,1523
1526013375482,306
1526013309937,344
1526013375478,312
1526013441015,335
1526013441012,335
1526013309942,342
1526013375473,311
1526013375472,311
1526013441007,337
1526013309930,345
1526013441004,335
1526013375468,312
1526013309932,344
1526013375462,309
1526013440999,336
1526013375459,315
1526013309925,345
1526013309925,349
1526013440995,1536
1526013440995,336
1526013283353,644
1526013414430,325
1526013414427,638
1526013348894,336
1526013414425,325
1526013283358,642
1526013348881,1277
1526013348886,329
1526013414417,320
1526013283336,1959
1526013348874,329
1526013348875,327
1526013414410,320
1526013414406,319
1526013283330,1360
1526013348867,323
1526013283332,640
1526013348870,325
1526013414400,315
1526013414463,318
1526013414458,320
1526013283391,659
1526013348926,338
1526013414456,320
1526013348915,333
1526013414451,320
1526013348919,334
1526013414448,319
1526013348904,336
1526013283368,641
1526013348908,330
1526013414441,320
1526013414438,319
1526013348899,336
1526013283365,641
1526013414434,320
1526013414494,923
1526013283418,1985
1526013283423,658
1526013414489,312
1526013414488,318
1526013348945,334
1526013414480,314
1526013348936,336
1526013348938,334
1526013414476,317
1526013283404,658
1526013348941,333
1526013414473,319
1526013283393,652
1526013348930,335
1526013414469,317
1526013283398,1970
1526013414522,913
1526013414517,320
1526013414513,916
1526013414508,316
1526013414508,322
1526013283426,1701
1526013414500,317
1526013414499,318
1526013283430,2056
1526013414558,324
1526013414555,322
1526013349008,393
1526013414551,925
1526013349009,1561
1526013349014,395
1526013414545,325
1526013414542,326
1526013283467,606
1526013349002,1040
1526013414539,326
1526013283457,631
1526013283457,623
1526013414534,324
1526013414533,327
1526013283463,628
1526013349048,415
1526013414589,1496
1526013349054,416
1526013414584,638
1526013283504,598
1526013349043,412
1526013414578,321
1526013414576,323
1526013283497,593
1526013414572,322
1526013349039,411
1526013283489,1852
1526013283489,624
1526013414567,324
1526013414562,323
